x,y,label
3.513676739689775,2.014366422130622,1
3.597493552963844,-2.480688356891949,1
4.736705845486358,-3.4287746785343347,0
0.5124283939021086,-0.2572104474933458,2
-1.2819377330328103,-0.9446368888270231,0
-0.35790678976905665,-1.759610633466958,2
-1.3947937738714222,-0.3099397787624189,1
2.2162404671030687,-2.3858627722224166,1
2.2547481614865945,-2.37417311868896,1
0.14017924192153075,0.1033289648552063,1
4.292520197669116,2.5230385977923553,1
3.6526380306273705,-2.6190149794078024,1
1.9240124725777215,-0.971411319302539,1
-2.283232475361185,-4.862280102390676,1
5.465626573713834,0.7710009673449545,1
-2.646784110362317,0.2532350819894405,2
0.31909849909500854,-1.0576289928011715,7
3.303452329601611,4.421954650556887,0
0.5184380304101264,-1.4938866707921623,2
-2.0858164542684237,0.7385931212180848,0
0.4664747947861792,-1.1066342282124497,2
6.811522105659213,3.0449126523441428,1
-0.4603626600827045,0.1163401849637982,3
6.173074475798623,5.763690365302045,1
-1.282783448163203,-0.4796311677571845,0
1.6314880933953395,0.5742907651719455,1
-3.5489733556539176,0.0679084186021993,1
-2.9157678021724487,0.521421468790252,1
2.0138941206867518,3.2110978035615636,4
-3.666999918956369,-0.7659056079196883,0
-0.4368823649421392,4.476709701128479,0
-0.6487514647988271,-2.3433017133592204,1
-2.1798642251551916,0.24148613679983844,2
0.4861082807635061,-0.4570139308914006,1
5.40611267150118,-2.74231657892143,1
2.601612177551538,-1.176686708121892,1
0.6171298613713437,-0.6993323417222377,4
1.6468628192768655,5.025378715588464,2
-0.15868577385411184,3.331788228721967,1
5.989189049230659,-1.7003723348499196,4
-2.1128731970315138,-1.1012349539362136,1
-2.2914408086437508,2.6193418127005414,2
-1.0930330722017976,6.454891135220518,2
0.8597029011243409,-1.767428107589889,1
1.1956353132820388,7.018064887583801,1
-0.6415396820611767,-4.539966844006949,0
-2.0229911253414268,2.080207514892041,1
-0.829921484342709,2.2052041287197195,1
2.151712137664978,-1.4648199750433704,0
0.6123914017793682,-2.1708208171822263,1
-2.8660904792621182,-0.6504954944166297,0
6.119131709568001,-4.3034155925695,1
5.210874460183649,1.7505493296531462,1
0.3103590706314882,-0.18402275434747736,2
-2.249308275910257,0.4422241820407229,1
-2.2879140114710124,-0.33167199991062174,1
-1.4227583062473916,0.010797050788322458,4
1.9317666628135213,-3.779969275747322,0
3.1483711132417986,-0.37968079906504804,1
1.6802333850961009,5.589257731622927,4
-2.227812841568838,-0.44173718003288315,2
-1.5548240969159595,0.873245024887234,1
4.930530526249973,-0.03097145119380458,1
0.08258253696190275,2.027130876235876,5
-2.9805572687254664,-0.006051436746155208,1
-1.5821173310136036,0.9527468905940778,1
-0.9192699950332581,-1.8287236337044424,4
-3.4638523940906523,4.207306164487322,2
3.3847059289574712,-1.5248189572180852,0
3.739799819405807,-3.9734283707538447,4
-2.1297893607364444,7.0646029764967055,0
-3.413548412437041,3.6456590533190303,0
3.193228201931807,1.252444617334179,1
-1.1925632584214545,1.6706810105914927,1
3.3414263160422273,0.8512298281987357,1
-1.091341634299599,2.4274186749621864,1
2.6669719257715485,3.936285264517596,1
0.07606048486581696,0.2848655037112373,1
0.5067030873501782,0.044381353191844934,4
5.749227782135621,0.04824874953519063,1
-3.5690463534021006,0.19129436231414593,1
-3.1153843555381977,0.5390452767151286,1
-2.26216379106843,-0.4083199799616336,1
-0.7570873294963419,-1.2552749017172165,0
0.13786834701585252,3.7962896641875594,1
1.3961636803664508,3.322747778404394,1
4.336531883827841,-3.9864343165699694,4
-2.144125912913087,0.29315654088309456,1
-1.8307845279221682,-1.4667106873273121,2
4.620359337432316,2.770073162874988,0
-3.0420426131514335,-4.352604600854395,1
10.11781112723428,-3.07505397869598,3
-2.5876182883708916,-0.5432388283033159,1
1.811100568885921,1.0907851945741904,2
7.229435174818467,-5.417816266550835,0
-0.7002276664261665,1.1834030230463446,1
0.4676973802200116,2.409967475655264,0
1.2053172068747782,2.313018693640717,2
1.1130655296810088,7.068923773430678,1
-0.03446349499882348,-2.1005896223040486,1
7.685921219263326,5.740127407441927,0
-1.3361203799720283,-0.5216426389388825,0
0.8854352432836665,6.630103486183697,4
3.055426726436669,-0.7221461363450953,0
-2.9460683089301507,-0.685080466135366,1
3.149406839427745,-1.5179371549271257,2
-2.58118388374068,-1.31428086825242,1
2.421995018306782,-5.46047126452137,1
4.679809876025351,-1.762445506040867,1
2.480171147361058,-1.1951435901978724,1
-0.436375296963357,-1.074679128775851,4
-0.059502781228533246,0.9662562916274399,1
-1.19852846338578,0.23205709841463903,2
-0.3540404140416344,1.5780052153044943,0
1.6095805859759769,0.6108052231148235,0
3.0552241322599345,-1.0411090255373223,1
-1.3251344095862556,1.5141061385733021,1
-2.722072331222222,-0.06414804289211526,4
-2.895777101635182,-0.40258123712626614,1
4.6162625749043915,6.77748211999171,1
-4.2673217415873355,2.150581909394921,0
-1.2201547493981186,-0.6364759774236602,0
2.2020887807346448,-2.4364090616445493,1
0.6447404802439181,0.30288018717498627,1
2.166662389754677,-0.2013178735787993,2
4.974457299430407,-2.1435048359572764,2
1.9706577203548519,-1.1245150738904064,2
-4.428198127524113,1.971823789818825,7
-0.12371287382668844,8.987718733997875,1
-0.920088755556549,-0.42722134200457174,0
4.347277545657415,-4.0013718759905945,1
-1.5477262793901891,-2.432453425145349,2
1.0935344091653136,2.230701872605952,1
1.9464307611520806,4.300228032060768,2
5.9778117924761505,3.601697968221705,2
6.373914626564584,-2.7874479002841057,1
-0.7208617212325246,-0.8472522965310695,6
-4.839746464214492,0.24575245138711668,1
-1.6011707544787597,-0.7998523356816356,4
-2.735113558338185,-0.08587813503688195,1
4.810785384863173,6.076374916425591,1
-3.3965537503320715,0.1745113504415346,2
-1.7065360722048284,-0.36618573251278647,0
-2.9439787797615002,2.7312043493631712,0
0.10556402882123242,-0.4018440780452659,1
-2.597921957056939,0.3641591571008885,1
0.16957856048649989,2.1031326978874323,1
-0.016037489066647977,-1.454050886033069,2
-2.2543424945454764,0.4324193312036746,2
5.678109650073208,0.1387841328795854,1
-2.835695077851971,0.3050660482818064,1
-2.937999878538035,0.03856410785605231,1
-2.023671121825361,-1.401074482004221,1
0.816493778445321,-0.23644696298922765,0
-1.929489199201777,-0.16718314713793977,1
-1.8032305736682477,-0.9907872883404991,2
-2.2662182641651434,1.2780403294339697,4
-4.071173133909667,0.8075076789174569,2
2.734707679311319,-3.080751560905044,1
-1.6818042290620827,-0.7639228138406396,1
-2.8508296571652236,-0.44130283470016446,4
2.381759009672502,-0.6586959238855402,5
-3.418535039818926,0.32201759180434825,1
-2.143574706690107,-1.1077085851034814,5
2.1091066927490028,-3.2868225529434314,0
2.9552080339309152,-2.1256536964880954,1
2.7088717780350273,-1.601472791295848,0
1.253491314085264,-0.4263003739805472,1
4.1028016930465485,-2.4531513174858937,1
0.5552524866274053,-0.34228429629690915,0
-1.5754171598576667,-0.6892022088113576,1
-1.6672547918398235,0.02151799180917572,1
-1.5991026833575728,1.4392150836435005,2
-1.5388166730780135,-2.0705010672886477,1
-2.2354781583427137,-1.9744931399402268,4
-1.9714559661710882,0.6310582762003599,2
-1.8991461829654452,0.9006550431806354,1
1.1608418218911432,-2.4931106058746697,1
-0.5450314586606038,-3.7137311009302607,2
-2.5632839004420203,-0.9149107862450673,1
-2.1993283765503397,-2.1821084529654584,2
0.8832407245289198,1.2841489226812246,0
6.358008555996417,-0.028710672064260232,1
7.357768766972542,-4.735514374876903,1
-0.9149887226285165,2.4515789011521907,1
-2.416972638026726,1.224505106417449,1
2.1270011841199636,-0.059528720676704484,1
-3.4088964173366736,0.46049262653462436,1
0.3932075352208393,-1.1057969204209428,1
-3.0862382087898674,0.760404493707841,1
-0.4071257059534872,-0.24909964276443372,1
3.296762021604145,-3.740204966337268,2
-3.4175625580336817,-0.28497289235269957,4
-0.20762705830387077,-1.429264833323501,1
-1.3180506938497945,-2.7082261166116925,3
1.998300446869349,0.9338106077103722,1
1.3516769017457162,-0.8427951821125829,2
0.10435822136845777,1.9041677293019907,4
2.1869667591165056,0.6856372684527123,4
-1.829679800991898,-0.7216845698479893,2
0.05514010753662268,-2.104360175913493,1
4.196700987944144,0.6851257932602947,2
-1.2722837709622716,1.5611000587092405,7
-3.4066561457585305,1.2619032717028968,2
1.4190002276122307,0.16179426956597087,4
1.3219262725203724,-1.729451201669601,1
6.0907243246839755,-3.935738752083708,1
-1.9284654290623227,-0.20867018551800814,3
0.8253976431019406,-0.019527459751858676,2
-3.2203339043877235,-0.027787850678006,3
3.151088541177132,0.8840474197941058,0
1.0009811632516494,-1.459501622252033,6
-0.09100379888225997,1.6478917711594558,3
-2.722716418179752,-0.3741261034821029,1
-3.101954773798821,-0.6453024985518684,1
0.27876203331763527,-1.3804209385778512,4
-0.7258940414182319,-1.5745719691852118,2
1.8490154686483238,1.9568578893623687,1
0.1079327445276229,-2.799948336603272,1
1.7007618304461545,3.376550891345225,0
-2.122440568815468,-0.0314261351136466,7
-2.427061719351173,0.38438591497271396,2
-3.335355245652583,0.14202981442742613,1
-0.6799801748027894,1.0738451790118453,2
1.8452490260553458,-1.5769462669644039,1
-1.971635841456054,-0.3005051709981044,1
1.6702736177030149,1.8453237899398505,1
-1.8385814393432411,-1.0537174745439895,0
0.5795029597060523,-1.9408220503561027,1
-3.231381215189472,1.0387682480949816,1
0.0040204833430801945,-0.002752927479544671,7
-1.3063546397556816,-0.2880527637210228,1
-0.474477080754757,1.9228881426508992,1
-0.17018962135648422,2.224371764592236,0
1.2792069386365112,0.44726015940976754,4
0.9093641880048783,-1.441898408176904,4
4.100344066155737,4.436851675051189,4
-3.46765187190523,0.8283320488624353,1
2.8462416836189033,1.70254549874955,1
4.984383097327907,-1.4411666229894138,4
-2.207191920540073,-0.37914233025500976,1
-1.2497736397426416,-1.4127873040030234,1
-0.027628226858436602,1.2420435487180634,1
-2.0191463045550027,0.9087573619963661,1
1.057794998759068,-0.32809863566236275,1
0.8554435161086554,-2.4299539410769304,1
3.655208492487367,1.901203388137544,1
3.0298361608003246,4.6113450088824735,1
-1.0284581347431516,-0.09595894275316041,1
7.196886753049912,-2.731642753878021,1
0.8062669380620168,-0.837786327577144,0
-2.820317151091747,-0.848066601918785,0
-1.7284065263688992,0.060444685065682166,1
-1.8459077104566552,-0.10232127327242319,4
-2.4128748038613255,-1.3820714830504,4
-2.4568492475807626,0.6403330760802182,0
1.349233636000443,-2.768953308031557,4
0.9821393664081529,0.016311723509104963,1
-0.21658933405943118,3.188006914416674,2
3.1463301309414407,0.18192293778472532,2
-0.9282502569014821,-2.3396932421034276,1
0.469420564277757,-1.1130818820660773,1
-2.425834668287477,-1.06082144175351,4
2.053039521073902,-3.9929258677641077,4
5.76608188697551,-2.780967844983078,4
-1.8396533809631241,0.12864815583750802,0
0.5607529578396164,0.6658528880741965,4
-5.314413147699277,0.2564706347233123,1
0.18546133500635076,-0.3870205857871935,1
0.6915122923768153,-1.817236609606028,1
2.202550496793852,2.7781505035405574,5
-2.2880852847728073,-4.646528887335514,1
-1.940416709608742,-1.5071585299966184,7
-4.701121565182314,1.7610448874475233,1
-1.2038496828451908,-2.624834949310292,1
2.786447854883868,0.4637483630785866,4
-1.4482285759115945,-0.8600701200219242,0
-1.44879058223824,-0.3145951440282714,7
2.4917080389776993,0.6351608218138005,0
-1.1963175153277554,0.8701341581632367,1
-0.8675888164115912,-0.35261493306053393,1
2.5004888689282803,1.6886025873417272,2
-3.467556439521961,0.520550704098688,4
8.980013747015628,-1.184854595588638,1
-2.272089058017068,1.201113410130153,0
0.5410072871609477,-0.8595153222316093,1
2.7531219192776732,-1.9040531386302215,1
-1.569574011120023,-1.1862848597243032,4
2.5529045512629756,-1.9861620798636828,0
-3.597827046405577,0.8556517158535941,1
-2.3034098805145775,-2.9450169440863663,1
-1.3652190854902502,-2.231719856788882,1
0.21199003170313105,1.3736169541480718,1
-2.5815683503381774,-1.812204947846077,1
-2.46516120383931,-0.06820066561544572,4
-1.0395616141346475,-0.12975504110795233,1
-3.6209291396881222,0.05272126968165362,1
0.8538919979581793,-3.0338717044101173,2
-3.046539440363381,0.33395223550970293,2
0.3347400460451908,3.504687021089705,0
2.993637772008408,-4.636351012601971,0
-2.4837608086300285,0.6919557925323306,0
-2.1493773774168394,0.9632796269484417,3
2.788254629219646,0.9530960199217755,1
-1.001792943561428,-2.2302370630396076,1
-0.15843313439836992,-1.07833905634715,0
-2.4585973977248505,-0.4586810323716215,1
-1.1460344661809496,-1.019652383972782,0
4.195445695736672,3.884685068100253,7
7.1543092768512,3.685318865276093,2
1.6532553784062385,-0.11413559935778786,4
0.6642197401412535,-0.29346718833963764,1
-2.7374546238146333,-0.562434644454905,6
6.064689696353607,4.185449982566784,2
-2.194516950156033,0.27115251899423526,1
5.4822122627693375,8.724171495495566,1
4.514908672209945,-2.6756078974465907,0
-1.2224712573126202,0.44034888874909434,1
7.768211737790981,2.723008544442778,1
2.055583376440254,2.8973193041911522,4
-2.70717110440586,-0.8004201652438381,1
6.261118920459202,2.9058977740567222,2
-1.8108209625640923,-0.5826829612846455,0
5.4111219275971605,-0.9247672882820556,0
-1.1020861791792607,0.9768324077529275,3
1.1198889316419085,-0.5047276454070779,1
-0.24302046102351488,-1.628459377623269,1
-0.9465424806184338,-0.40458527974186853,7
-1.9882247023643815,-1.610742239528699,1
3.974301847853644,0.5047773714867295,0
3.596128513390728,-2.2345579074436572,1
3.8486185569499893,6.548947226639245,4
-0.823785220815435,-0.8228844069554397,1
1.5849349045407028,0.5114336166175492,0
7.221537633348221,-0.486088931926387,4
4.334433540828161,-3.7227207209271254,1
-1.887670954155788,0.7880415261759156,1
-0.018910426844320496,5.781468253714459,0
6.9753349008840715,1.6802391157425665,2
0.5844595347084393,2.0149253588371203,7
5.394555096592438,2.3787807870729063,0
0.7615185061203716,-1.852155080970364,1
1.259075378986476,2.458896734525766,0
-1.4819520913042532,0.4812005308729636,1
8.423667356911752,-2.2411743189412663,0
-2.246331984764251,-0.4742538439382884,2
3.1654355683266684,-1.5175775096012105,1
-2.081527878319356,6.9044042976949696,2
-0.38336928904797385,-1.1617229232630135,0
-0.2146500093103001,4.551472575333164,1
0.5497693048223791,-0.4772593856224438,1
2.362267104824778,3.2307294153504755,1
-2.6905860136452233,-0.7516579442346931,1
-4.193581763851579,1.3001851393651882,1
-3.3647829712374344,0.1126256771616066,2
-0.9770001175678431,2.673829769763051,0
-2.051474588834572,-0.42571938242466417,0
-1.2090630879458297,-2.310334939182924,0
1.387307653456548,4.967406361881221,1
-3.4281051067670214,-0.013758188855871939,1
-2.6868673004352863,-1.0236003668246105,2
-1.4264171877943137,-0.034031028266108036,1
0.9485707347428324,-2.400951759470924,4
-2.032386298500201,-1.9843724428939256,1
-1.7957855169847405,1.590271966553351,0
-1.80415791662727,-0.3550197684322693,1
0.39264847847173434,-2.7683273303156453,0
-0.20550381640616205,-2.4587573214946086,1
-1.714963196903608,-1.168223989146831,1
-1.3667926187852606,-1.418013464886435,5
-1.7087730631251035,1.6997172739124344,0
-1.8020010134043596,0.29450651587464277,6
7.201118119731324,-0.22035509881053766,1
1.5387214460529122,1.3396157786144292,2
-0.7292617503241773,-0.6663489723880528,1
-1.8382453402260854,-0.5081163588194555,0
-1.3154599131703697,0.9547210121979887,1
0.26936104679044653,2.7051732892155633,1
-2.285912405152589,-0.278992179520168,1
-1.330927062675446,0.12620127424449498,2
-0.18009697490980606,-0.21946003611755346,1
3.723432820954846,1.612551843562742,1
2.391192940562227,-2.4256803399791322,2
0.44234872483790844,-0.24466394832869787,0
3.220092211612655,-0.8028663791027901,1
-2.922244768651678,-0.8851859226091563,4
3.7007528738798094,1.0261168005010979,1
-2.0670915354459924,-1.3691996905050463,2
-1.551341259215886,-1.463416694379965,1
0.3451199812392234,4.4251420164273325,1
1.171769683026636,-2.5612677477747168,0
2.037203987870999,-4.011368163674196,1
1.3512438329115142,4.436814329708539,7
-2.051164168246812,-0.6329794584904671,0
4.103770561956873,0.3247826623537843,1
4.9322887701029865,2.039511068975518,2
-2.3883849408992717,0.6252279440169868,1
-1.7377742022286284,-1.8526492546743,7
2.50964470089181,-0.7506680437027579,0
-0.4439142596655672,-1.6030326382197522,0
-2.7378569775767567,-0.6240230990944841,1
-2.844271593211902,0.6653428533563467,1
4.8909229363803455,-3.4705363380776846,1
1.9766037471313622,1.088658796331038,1
-0.3893331149165052,1.7901018062321905,1
-2.6260615735033053,0.1974525801641495,6
-1.324644276130012,0.18291701735601348,0
-1.9476041403628799,-1.0943351520591384,3
0.887816219032972,6.697768696353267,1
0.29582911224543124,-0.9923086669016301,1
-3.0473908650454677,0.4508353584250192,1
-1.8507063531797774,0.07467764498698896,4
-3.098880328110348,-0.6480760664958435,1
-1.2868131194765953,-0.35437640953572647,1
-2.5000932158793363,1.9263439412739605,1
-0.3306176862008444,2.9630396082657366,1
-2.290903430946353,1.9165926869452825,1
3.830427487577934,-1.1193348244905672,2
-2.056390045328904,-1.59643863638296,0
-3.3082532108471696,0.1620554698867382,1
1.7291480971849469,-1.9145557451169104,2
3.0555265477101146,-1.3577466612034061,1
-1.773328213090395,1.402499048557026,1
4.86174653174444,7.9327506996857995,1
3.267428953794628,2.740424902169903,1
0.28623112796779404,-0.11048969040966593,2
2.595643985439814,2.891367051788178,1
4.332174186663137,0.06199261602274519,1
-2.1757452626712945,0.9242403014914286,2
-2.6271434583983924,-0.9300913247926513,1
-0.1274074722966726,-1.7560066296053907,1
0.23473722967333796,1.6760470595149957,1
1.255762993213678,-3.0899072205340534,1
-2.586077240280255,-1.2304675422741773,4
5.484193652139013,-1.5542709210710526,0
0.37398999892032087,2.059413304646493,1
-1.8845290257116323,-0.7525741833256979,0
3.26673502872709,-0.8147152523035157,2
-2.0992361712264325,0.017164136032234472,1
-2.60558058111759,0.5848053494500672,0
3.1184173810209184,2.6230245047942593,4
-1.1495614130852165,-3.321192656019335,2
-2.231003743144805,0.7574498733526418,1
-3.5696088845850937,1.2249020377635862,2
0.35502587155948945,0.5808277744894796,4
-3.3371605183378295,0.03223635290257707,1
-1.3111197017389238,0.7019367791657519,1
-2.888309666587215,-0.5600680335732736,0
3.3931523729780606,-0.7181731211925876,2
-2.894802917136412,-0.4022642543077687,1
-2.137916401759485,0.10591795369454321,4
-2.9869693065980387,0.3902949329337879,1
0.4730719733704761,-0.9357183866635564,1
-0.9620534442328639,-0.8982450092664382,4
0.6174343861943195,7.931214511998382,1
1.886562578600106,-3.914349385737452,7
-1.0194435233252517,0.46852174466353713,1
-0.25039040519590156,-0.004882979607636108,4
-0.02698396069232465,-0.5835139664179866,1
-1.6629341657270758,-0.6404036719369863,1
4.765830546931201,-0.5198144558550674,1
1.1092624043636679,-2.7741906231032027,1
0.6851519929468846,-0.8070213552659968,0
-1.9034054695512277,0.12393655660408744,1
-3.172288372996384,1.5460361261300088,1
-2.0955692765278635,-1.858150721751658,4
0.3657501748696568,-3.6393935744515935,2
4.879464754798784,2.912730091624543,1
-3.1349474344512025,1.0990281667251995,1
-3.1438811398847997,0.11992210148306771,1
-2.8841988093286988,-0.02529967079615668,1
2.5857062196145417,0.05000920937920693,1
-5.215347499336841,1.3632815197827983,4
0.16362371681970994,-0.8162102448288653,0
2.929874830255406,-2.780024609773818,1
-3.3837374189393903,-1.520960617545024,0
-2.375027478238615,1.1257322858585823,1
0.7045878032585989,-1.928324146625085,2
-0.058752065446231946,1.4262225662229373,2
7.043938251439007,1.5639223587433746,0
1.8694507320286209,-3.3950112870746145,1
-0.4493445850583505,0.23903761093778192,4
0.1968768999736483,-0.762124008399379,1
-0.5516051557830809,-0.09144579810110647,1
-3.243412774281315,0.46328426907748094,1
0.1443434652784095,-0.32231489491162857,1
-2.5521425868724883,-0.5712483410979373,4
4.804785037169753,-1.6798610747148033,1
3.933436999802192,-1.8746957471532282,1
0.019266156324894725,-0.2717577290535771,2
0.02206157256041186,-0.8971460200223654,1
-2.9668282205554495,-2.0508969477508807,0
-1.311765452723325,-0.4731138609156964,3
0.7822948603810038,-2.4438463056559745,1
-0.46027026985562647,0.02945439628315466,2
1.5804289978492463,0.49189824541518806,1
-2.3991807982450655,-2.254866471528517,1
-1.738573200272344,0.924413622225468,1
-1.8392928540472206,-0.08845519840258922,2
-3.2830066896064336,0.38606180936204,3
-2.474287701964567,-0.5194697829132531,2
-3.245694640027859,2.2303782529481064,1
-0.6039404122900126,0.1800824253500914,4
4.0719370660048355,0.9228990878349317,4
-0.8561216957495005,0.35250174371051446,0
-2.616121592471324,0.14819657909271403,0
5.50933660150953,5.191439336040084,1
1.6014289701582258,-3.2197550097400085,7
-0.72047706921855,-0.6503823346443294,2
-0.4496860347868846,-2.3543492335252143,2
2.243310065798797,8.032017546250422,1
0.22538428117598275,-3.0580390993491955,1
-2.734168932462217,2.4332896855265536,1
0.10368247944021028,2.1698637682872897,1
4.901240156246034,-3.030842275435198,4
-1.1465057892683566,-4.009283748763068,2
-2.214884885712718,-1.0299404227992375,4
-1.0104775060866118,0.6712171154386886,1
-3.2703838834810743,0.9321186317022384,4
-1.6597258730195323,-0.9789464728181055,2
1.3225856033344254,0.9659803804024549,1
1.148296555725081,1.899909561533513,1
-0.026983960692324924,-0.5835139664179866,1
-3.6169041107626962,-1.9153000105504376,1
0.8854352432836666,6.630103486183697,4
-2.0430123546057484,-0.5611226486578328,1
0.2533433760801572,0.23846532926579334,0
-1.0360975623333644,1.1259707271241473,0
-0.7659274323409002,-5.687219736820213,0
0.7605533311914174,-3.568164983118167,0
1.03107126222389,0.3610729994868245,2
-4.1576899465577535,2.536586867479518,1
-2.885415732039728,0.2027747249944923,4
4.774150367313227,-1.712531931194662,2
1.499681329967214,0.38710535491214587,0
0.30188848291482606,1.0002005085134789,1
8.676131539806256,4.061512899210353,4
0.5886701705085928,2.9572217090437896,1
3.9625663154884863,2.2164576923696515,1
-1.894010073022434,-0.4350910436725528,4
2.213308880683285,1.9015593240788733,1
-0.9899894765026812,0.3137545167310684,1
-2.1558053860807793,-0.1641319783411288,1
-2.4518664357418256,-0.2005761771075432,1
0.762879794913772,-3.1310859508586817,0
-1.0344953143524738,-1.0921030292585898,1
-2.607526193572961,0.9085387325585538,1
-0.6492421370112773,-1.5023690240398433,1
0.3030870413805142,-0.8367528189447799,2
-2.3633678807978478,-0.5271146582300439,0
-3.2074386106653896,3.6656545393912685,1
1.1944573293987555,-1.464087422572947,2
-2.567004406240098,-0.8778781375729665,2
1.609112788908766,3.361700118523757,3
4.045802379091545,2.358892636761883,1
-3.678483909880469,0.12663649122881318,1
2.91249179263777,2.3217557805983646,1
5.547420378403381,1.975448205969041,0
-0.7318268649452089,1.4564752107431855,2
1.1455198306301524,-2.8126188785761816,2
-3.2225122930181023,1.029727695484928,0
-3.1567007447562965,-0.0041872870241739055,1
-1.8986539739148682,-0.39599970013082575,0
-2.9776841966465444,1.7464835356166704,4
5.273103766529506,-4.876998884292003,1
1.9594374969772403,-1.4078854521530966,1
1.5188337681932764,-2.878551683717371,1
0.0065673693388678955,-2.8073926210139604,1
-3.612499877329129,0.6822894679941082,0
-2.5443133243110614,-0.5467956439627026,4
2.6520264213645546,2.909722612506403,2
2.2707113310556344,-4.321510507752297,1
2.8597238272757814,0.9022065510455719,1
-1.3663921322500152,0.2943493292205194,2
-1.691971918887863,0.6183699736579895,0
-2.6597840698660997,2.202605153524684,2
3.869487170178304,1.2180460270113525,1
2.074996068421472,-0.01755879545803751,2
-1.6084132083525082,6.1153567665465935,1
0.3238718929528763,-1.7406050767574697,2
-2.2733522998159774,0.7658911356209339,1
-3.5346219247327038,0.4618001650406989,2
-3.206453334528359,-2.5788945611353804,0
-0.2266889971020862,-1.5707200552026912,1
1.0323979462987443,0.6982218052909125,0
2.176544910607311,-2.646367446028953,1
0.33752248541902785,0.9696388203814493,0
2.011608385572081,0.08223151427991478,1
-0.45795271670465454,-1.2633994892602098,1
-1.8499502109953694,-0.730270081352147,1
2.01734492806863,0.6647010756388742,2
0.5832843162560554,2.835443099958621,2
3.992036399724746,-4.396972200440792,1
0.5790001538066776,1.0070874764941447,1
-2.4572861231196463,0.17536494881650128,2
1.4200968469188764,1.1815909925058947,5
-0.9046670455649937,0.8768703109138322,2
1.6314880933953395,0.5742907651719462,1
-2.177596181306133,0.10355603649236707,0
-1.647045626526655,-2.519086653359936,1
-3.49565626364631,0.17495805827541538,1
-0.12858937542581153,-0.657304762133447,0
3.293502641580741,0.6878202979154452,1
-3.3356771832132392,0.788479168896868,1
0.3926325653858948,0.3832706013353265,1
-2.0157055293369757,-0.8807754036628894,2
6.677970909240357,3.1439482267267898,1
-4.584918784018995,2.9308975392340666,4
-2.8260291084625044,1.6742792139144136,1
4.875247324913055,3.6279024070416117,0
-2.7884793228929756,0.2560417869731537,1
-0.9663498551348705,-0.7489179980042676,1
-2.953629851300892,0.2328124203923981,1
-0.6139987213207082,-1.8773109663056942,1
2.36802786985533,-1.2716161497629066,1
1.0296027085956585,-0.6785415836579013,1
4.4505939837067094,0.0018902401731677855,0
-1.180351773209351,-1.009987656112948,1
-1.1527325730646591,-0.3428420834578495,1
-0.4124427445684235,1.8158715579233458,1
0.42738849696524317,-0.8708299219373977,1
-2.0366951666236206,-0.3422946418941738,0
-1.4031183719013813,0.5270297291759175,4
-0.8885200822627729,0.859967941449301,1
0.2525260211167798,2.5506659713851016,2
2.726538659335056,-3.1383740872858086,1
5.702340646650808,-0.9782026140800212,1
-4.5739199147622065,-0.5956194806146281,0
1.825306827013548,-0.9650930832262792,1
-3.0648136575491614,-0.15708397395054363,1
1.715174827651528,4.1305152497569555,3
-1.8064444311823107,-0.2904119169912045,1
-2.4771152630691575,-0.5414366501437914,1
1.4403659273930034,4.183395214079248,2
2.590389065012726,-0.8807741492921227,1
7.774758382143033,2.8124118606571122,1
-2.7391100540078046,0.04134168117735869,1
-2.01474472755508,0.0756147752136376,1
2.9983904928760725,-0.035187919959270314,1
2.3465455448144685,-3.070579393740688,3
1.1872046882038143,-2.7456994264613788,2
5.666377444725631,3.015139339019668,0
-2.8203390532428245,0.71051009383432,1
0.6566747844579834,-0.8562866509902587,1
1.2516922299362936,-1.436264570923972,2
2.2825815187586493,-1.8801366903241636,1
0.4795414307095492,-3.2277878314856294,0
-0.8460554685995181,-0.42340434670437127,0
0.01735645208786046,-2.95537420966732,1
5.59870542366496,0.45286705218714524,3
3.126234993586563,-0.9660989475713119,0
0.805192346301,2.587488018821564,1
6.548849493525488,3.0860241965512216,0
4.982810893540998,3.8569146677658965,4
-2.5724011289224995,-1.0227847656319415,4
-0.5708598920808448,-0.5824661443323197,0
-1.5310085739715718,0.09664872258483742,1
2.188667737212667,1.32595020411326,0
1.7494911845497512,2.9126237899563314,2
1.5829082264191194,-2.7108822592337107,4
-3.09418290078363,0.2680781637703008,0
-2.773979936342865,-1.090780460105567,3
1.1457636117678442,-1.2739612186166533,1
6.137347344629776,1.3983749298075971,0
-0.737434751857601,0.31499803630726714,1
-2.502353072288201,1.0823525662463904,2
-2.1993283765503397,-2.182108452965458,2
2.3362293288368012,3.9768894077677586,1
-0.8712359821887706,0.3335940927170009,7
-3.114984783059381,2.5498447925979764,1
-0.00698924991932229,-3.1946282106500723,4
4.273623828273932,-3.0662350593715613,4
0.8820243642275537,-1.5255553083181717,3
-2.5528265041050293,-0.406624350464342,2
5.265207214772742,0.09802305510104845,4
0.8048880258319907,3.393348439176983,4
0.8850809184086594,-1.6627824296042906,1
-2.4657076512787506,-0.6783901501765369,4
1.2303313552289312,-1.3121173095348777,0
-0.3492371362219115,0.5734049428867394,1
2.871104474801924,0.8224777848291961,1
-4.084870101532451,1.9314665457171925,4
2.6013756285239205,-0.7999540460676562,1
-5.201710049912344,-0.2774718101154336,0
-3.212046559739489,-0.405524301804842,1
